"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1679498546000","39.939998626708984"
"1679498547000","20.639999389648438"
"1679498548000","0.07000000029802322"
"1679498559000","0"
"1679936423000","19.489999771118164"
"1679936424000","31.229999542236328"
"1679936425000","42.790000915527344"
"1679936426000","65.76000213623047"
"1679936427000","77.23999786376953"
"1679936428000","88.7300033569336"
"1679936429000","111.6500015258789"
"1679936430000","123.37999725341797"
"1679936431000","146.5"
"1679936432000","157.64999389648438"
"1679936434000","169.7100067138672"
"1679936435000","192.6300048828125"
"1679936436000","204.5"
"1679936437000","227.27999877929688"
"1679936438000","238.85000610351562"
"1679936439000","250.11000061035156"
"1679936440000","273.1400146484375"
"1679936441000","284.6199951171875"
"1679936442000","295.7699890136719"
"1679936443000","299.6199951171875"
"1679940044000","299.8500061035156"
"1679943644000","299.8699951171875"
"1679947244000","299.8900146484375"
"1679950845000","299.8699951171875"
"1679954446000","299.8999938964844"
"1679958046000","299.9100036621094"
"1679961648000","299.8900146484375"
"1679968853000","299.8800048828125"
"1679972454000","299.8900146484375"
"1679976056000","299.8800048828125"
"1679979656000","299.8999938964844"
"1679983257000","299.9200134277344"
"1679986857000","299.8900146484375"
"1679990457000","299.9200134277344"
"1679994059000","299.8900146484375"
"1680004869000","299.8800048828125"
"1680008470000","299.8699951171875"
"1680012071000","299.8900146484375"
"1680015671000","299.9100036621094"
"1680022874000","299.8900146484375"
"1680026474000","299.9100036621094"
"1680030078000","299.95001220703125"
"1680033680000","299.8900146484375"
"1680037281000","299.8800048828125"
"1680040884000","299.9100036621094"
"1680044486000","299.8900146484375"
"1680048087000","299.8800048828125"
"1680055288000","299.8999938964844"
"1680058888000","299.8900146484375"
"1680062489000","299.94000244140625"
"1680066089000","299.9200134277344"
"1680069692000","299.94000244140625"
"1680073293000","299.8900146484375"
"1680076897000","299.8999938964844"
"1680080497000","299.8699951171875"
"1680084099000","299.95001220703125"
"1680087699000","299.92999267578125"
"1680091300000","299.8999938964844"
"1680094901000","299.9100036621094"
"1680098502000","299.9200134277344"
"1680102103000","299.92999267578125"
"1680105704000","299.94000244140625"
"1680109310000","299.9100036621094"
"1680112911000","299.95001220703125"
"1680120114000","299.92999267578125"
"1680123715000","299.9100036621094"
"1680127318000","299.92999267578125"
"1680130918000","299.9100036621094"
"1680134520000","299.8800048828125"
"1680138121000","299.9200134277344"
"1680141723000","299.94000244140625"
"1680145323000","299.95001220703125"
"1680148928000","299.9100036621094"
"1680152529000","299.9599914550781"
"1680156130000","299.9200134277344"
"1680159730000","299.9599914550781"
"1680163331000","299.94000244140625"
"1680170533000","299.92999267578125"
"1680174134000","299.9599914550781"
"1680177736000","299.92999267578125"
"1680181341000","299.94000244140625"
"1680184942000","299.9200134277344"
"1680188544000","299.9100036621094"
"1680192144000","299.94000244140625"
"1680195746000","299.9200134277344"
"1680199351000","299.9800109863281"
"1680202954000","299.94000244140625"
"1680210157000","299.8999938964844"
"1680213759000","299.94000244140625"
"1680217360000","299.9200134277344"
"1680220960000","299.92999267578125"
"1680224563000","299.94000244140625"
"1680228166000","299.92999267578125"
"1680231767000","299.9200134277344"
"1680235371000","299.92999267578125"
"1680238973000","299.9599914550781"
"1680242575000","299.94000244140625"
"1680253379000","299.9700012207031"
"1680256980000","299.9100036621094"
"1680260582000","299.94000244140625"
"1680264184000","299.95001220703125"
"1680268415000","299.94000244140625"
"1680268418000","299.9599914550781"
"1680272019000","299.95001220703125"
"1680275619000","299.9200134277344"
"1680279220000","299.9599914550781"
"1680282822000","299.94000244140625"
"1680286423000","299.9100036621094"
"1680290024000","299.94000244140625"
"1680293624000","299.9200134277344"
"1680297224000","299.95001220703125"
"1680300825000","299.94000244140625"
"1680304429000","299.9200134277344"
"1680308031000","299.94000244140625"
"1680311634000","299.95001220703125"
"1680318837000","299.94000244140625"
"1680322438000","299.989990234375"
"1680326040000","299.92999267578125"
"1680329643000","299.94000244140625"
"1680333243000","299.95001220703125"
"1680336846000","299.9100036621094"
"1680340447000","299.92999267578125"
"1680344048000","299.9100036621094"
"1680354851000","299.92999267578125"
"1680358454000","299.94000244140625"
"1680362054000","299.9200134277344"
"1680365656000","299.94000244140625"
"1680369257000","299.9200134277344"
"1680372857000","299.92999267578125"
"1680376458000","299.9599914550781"
"1680380060000","299.94000244140625"
"1680383660000","299.92999267578125"
"1680387261000","299.9200134277344"
"1680394463000","299.9700012207031"
"1680398063000","299.92999267578125"
"1680401665000","299.9100036621094"
"1680405265000","299.9200134277344"
"1680408866000","299.94000244140625"
"1680412470000","299.9200134277344"
"1680416071000","299.94000244140625"
"1680419671000","299.95001220703125"
"1680423273000","299.94000244140625"
"1680426874000","299.9700012207031"
"1680430476000","299.9200134277344"
"1680434077000","299.92999267578125"
"1680437677000","299.9100036621094"
"1680441278000","299.9800109863281"
"1680444878000","299.94000244140625"
"1680448481000","299.9599914550781"
"1680452081000","299.92999267578125"
"1680455681000","299.9200134277344"
"1680459282000","299.92999267578125"
"1680462884000","299.95001220703125"
"1680466487000","299.8999938964844"
"1680470088000","299.95001220703125"
"1680473689000","299.92999267578125"
"1680480891000","299.95001220703125"
"1680495300000","299.92999267578125"
"1680498901000","299.9700012207031"
"1680502501000","299.9599914550781"
"1680506102000","299.95001220703125"
"1680509705000","299.9700012207031"
"1680513305000","299.9100036621094"
"1680516906000","299.9200134277344"
"1680520511000","299.94000244140625"
"1680521479000","299.9200134277344"
"1680525974000","299.9100036621094"
"1680529575000","299.92999267578125"
"1680536778000","299.94000244140625"
"1680540381000","299.95001220703125"
"1680543983000","299.9100036621094"
"1680547583000","299.95001220703125"
"1680551184000","299.92999267578125"
"1680554786000","299.8999938964844"
"1680558387000","299.9200134277344"
"1680561987000","299.94000244140625"
"1680565587000","299.95001220703125"
"1680569187000","299.94000244140625"
"1680572789000","299.9599914550781"
"1680576391000","299.9700012207031"
"1680579993000","299.9200134277344"
"1680583595000","299.92999267578125"
"1680587197000","299.9700012207031"
"1680590800000","299.92999267578125"
"1680594400000","299.9700012207031"
"1680598003000","299.92999267578125"
"1680601604000","299.94000244140625"
"1680608805000","299.95001220703125"
"1680612408000","299.9200134277344"
"1680619611000","299.95001220703125"
"1680623213000","299.92999267578125"
"1680626813000","299.9700012207031"
"1680630413000","299.94000244140625"
"1680644819000","299.92999267578125"
"1680648420000","299.9800109863281"
"1680652020000","299.92999267578125"
"1680662827000","299.9200134277344"
"1680666427000","299.94000244140625"
"1680670029000","299.95001220703125"
"1680673631000","299.94000244140625"
"1680677231000","299.92999267578125"
"1680680831000","299.95001220703125"
"1680684433000","299.92999267578125"
"1680691635000","299.95001220703125"
"1680695235000","299.94000244140625"
"1680698835000","299.9200134277344"
"1680702436000","299.95001220703125"
"1680706037000","299.9599914550781"
"1680709638000","299.94000244140625"
"1680713239000","299.95001220703125"
"1680716839000","299.9800109863281"
"1680720439000","299.9599914550781"
"1680724046000","299.92999267578125"
"1680727646000","299.94000244140625"
"1680731250000","299.9200134277344"
"1680738451000","299.95001220703125"
"1680742052000","299.9599914550781"
"1680745654000","299.9100036621094"
"1680749254000","299.9200134277344"
"1680752855000","299.9100036621094"
"1680756455000","299.9599914550781"
"1680760056000","299.95001220703125"
"1680767258000","299.94000244140625"
"1680770860000","299.9599914550781"
"1680774460000","299.95001220703125"
"1680778060000","299.92999267578125"
"1680785264000","299.94000244140625"
"1680796069000","299.92999267578125"
"1680799670000","299.9100036621094"
"1680803271000","299.9599914550781"
"1680806873000","299.94000244140625"
"1680810473000","299.9700012207031"
"1680814074000","299.95001220703125"
"1680821276000","299.92999267578125"
"1680824877000","299.94000244140625"
"1680830918000","262.4800109863281"
"1680830919000","41.150001525878906"
"1680830920000","0"
"1680865971000","0.03999999910593033"
"1680865984000","2.200000047683716"
"1680865988000","6.099999904632568"
"1680865989000","8.350000381469727"
"1680865990000","27.280000686645508"
"1680865991000","50.560001373291016"
"1680865992000","62.220001220703125"
"1680865993000","73.62999725341797"
"1680865994000","96.69999694824219"
"1680865995000","108.12000274658203"
"1680865996000","119.52999877929688"
"1680865997000","142.69000244140625"
"1680865998000","154.07000732421875"
"1680866000000","177.72000122070312"
"1680866001000","189.13999938964844"
"1680866002000","200.8699951171875"
"1680866003000","224.0399932861328"
"1680866004000","235.1999969482422"
"1680866005000","258.04998779296875"
"1680866006000","269.2200012207031"
"1680866007000","281.489990234375"
"1680866008000","299.7099914550781"
"1680869609000","300.4800109863281"
"1680873210000","300.3399963378906"
"1680876811000","300.4700012207031"
"1680880412000","300.3800048828125"
"1680884013000","300.4200134277344"
"1680887613000","300.5799865722656"
"1680891213000","300.55999755859375"
"1680894814000","300.510009765625"
"1680898414000","300.4700012207031"
"1680902015000","300.4599914550781"
"1680905616000","300.57000732421875"
"1680909217000","300.6000061035156"
"1680912818000","300.6099853515625"
"1680916419000","300.4200134277344"
"1680920020000","300.510009765625"
"1680923620000","300.4100036621094"
"1680927220000","300.5"
"1680930821000","300.45001220703125"
"1680934422000","300.3999938964844"
"1680938024000","300.44000244140625"
"1680941624000","300.5299987792969"
"1680945224000","300.44000244140625"
"1680948825000","300.5299987792969"
"1680952425000","300.55999755859375"
"1680956026000","300.45001220703125"
"1680959627000","300.4700012207031"
"1680963227000","300.489990234375"
"1680966827000","300.57000732421875"
"1680970427000","300.6000061035156"
"1680974029000","300.4200134277344"
"1680977629000","300.4700012207031"
"1680981230000","300.6400146484375"
"1680984831000","300.6600036621094"
"1680988431000","300.4800109863281"
"1680992032000","300.3999938964844"
"1680995632000","300.5299987792969"
"1680999235000","300.3999938964844"
"1681002836000","300.5400085449219"
"1681006436000","300.6300048828125"
"1681010038000","300.5"
"1681013639000","300.3999938964844"
"1681017240000","300.6099853515625"
"1681020840000","300.489990234375"
"1681024441000","300.4599914550781"
"1681028041000","300.54998779296875"
"1681031642000","300.42999267578125"
"1681035243000","300.4599914550781"
"1681038844000","300.489990234375"
"1681042444000","300.5299987792969"
"1681046045000","300.5400085449219"
"1681049645000","300.4700012207031"
"1681053246000","300.55999755859375"
"1681056847000","300.5299987792969"
"1681060448000","300.45001220703125"
"1681064049000","300.4800109863281"
"1681067650000","300.4700012207031"
"1681071251000","300.45001220703125"
"1681074851000","300.4100036621094"
"1681078453000","300.4200134277344"
"1681082054000","300.44000244140625"
"1681085655000","300.54998779296875"
"1681089256000","300.510009765625"
"1681092856000","300.54998779296875"
"1681096456000","300.510009765625"
"1681100057000","300.4200134277344"
"1681103658000","300.4700012207031"
"1681107260000","300.5199890136719"
"1681110860000","300.55999755859375"
"1681114461000","300.4599914550781"
"1681118061000","300.4800109863281"
"1681121661000","300.3800048828125"
"1681125262000","300.57000732421875"
"1681128864000","300.510009765625"
"1681132464000","300.55999755859375"
"1681136066000","300.3500061035156"
"1681139667000","300.489990234375"
"1681143267000","300.4200134277344"
"1681146867000","300.5"
"1681150468000","300.5400085449219"
"1681154068000","300.4599914550781"
"1681157670000","300.6000061035156"
"1681161271000","300.6099853515625"
"1681164872000","300.5299987792969"
"1681168472000","300.510009765625"
"1681172073000","300.5"
"1681175675000","300.5199890136719"
"1681179275000","300.4800109863281"
"1681182876000","300.6099853515625"
"1681186476000","300.5"
"1681190077000","300.3399963378906"
"1681193678000","300.45001220703125"
"1681197279000","300.3399963378906"
"1681200880000","300.5299987792969"
"1681204481000","300.4800109863281"
"1681208081000","300.5400085449219"
"1681211682000","300.4599914550781"
"1681215283000","300.3900146484375"
"1681218884000","300.5199890136719"
"1681222485000","300.3800048828125"
"1681226085000","300.4200134277344"
"1681229687000","300.4599914550781"
"1681233288000","300.3500061035156"
"1681236888000","300.5"
"1681240489000","300.5400085449219"
"1681244090000","300.4700012207031"
"1681247690000","300.45001220703125"
"1681254892000","300.5"
"1681258492000","300.5400085449219"
"1681262093000","300.4200134277344"
"1681265693000","300.6000061035156"
"1681269294000","300.5199890136719"
"1681272895000","300.5"
"1681276495000","300.5199890136719"
"1681280097000","300.3299865722656"
"1681283698000","300.5199890136719"
"1681287298000","300.57000732421875"
"1681290899000","300.4800109863281"
"1681294500000","300.5299987792969"
"1681298100000","300.5199890136719"
"1681301701000","300.6499938964844"
"1681305301000","300.42999267578125"
"1681308902000","300.5"
"1681312504000","300.5199890136719"
"1681316104000","300.489990234375"
"1681319704000","300.4599914550781"
"1681323305000","300.45001220703125"
"1681326905000","300.57000732421875"
"1681330505000","300.5299987792969"
"1681334106000","300.489990234375"
"1681337706000","300.4599914550781"
"1681341307000","300.5199890136719"
"1681344907000","300.489990234375"
"1681348508000","300.5799865722656"
"1681352109000","300.4100036621094"
"1681355709000","300.57000732421875"
"1681359310000","300.489990234375"
"1681362911000","300.44000244140625"
"1681366511000","300.29998779296875"
"1681370112000","300.3900146484375"
"1681373712000","300.5199890136719"
"1681376957000","295.6000061035156"
"1681376958000","277.8999938964844"
"1681376959000","259.0299987792969"
"1681376960000","220.38999938964844"
"1681376961000","203.8000030517578"
"1681376962000","200.61000061035156"
"1681377024000","208.97999572753906"
"1681377025000","232.35000610351562"
"1681377026000","243.61000061035156"
"1681377027000","250.0399932861328"
"1681377088000","257.3999938964844"
"1681377089000","281.04998779296875"
"1681377090000","292.6400146484375"
"1681377091000","300.42999267578125"
"1681377154000","309.1700134277344"
"1681377155000","324.5799865722656"
"1681377216000","340.92999267578125"
"1681377217000","349.4700012207031"
"1681377279000","352.80999755859375"
"1681377280000","363.8500061035156"
"1681377281000","374.8699951171875"
"1681377343000","383.1199951171875"
"1681377344000","399.8699951171875"
"1681377405000","402.760009765625"
"1681377406000","423.6099853515625"
"1681377470000","434.510009765625"
"1681377471000","449.75"
"1681377532000","453.4800109863281"
"1681377533000","473.7300109863281"
"1681377596000","489.45001220703125"
"1681377597000","498.57000732421875"
"1681377658000","487.0199890136719"
"1681377659000","467.8699951171875"
"1681377660000","429.5299987792969"
"1681377661000","410.3999938964844"
"1681377662000","391.30999755859375"
"1681377663000","353.0799865722656"
"1681377664000","333.6600036621094"
"1681377665000","314.9100036621094"
"1681377667000","300.3299865722656"
"1681381267000","300.5799865722656"
"1681384867000","300.55999755859375"
"1681386289000","297.1099853515625"
"1681386290000","278.82000732421875"
"1681386291000","259.79998779296875"
"1681386292000","221.7899932861328"
"1681386293000","204.17999267578125"
"1681386294000","200.5500030517578"
"1681386389000","211.1300048828125"
"1681386390000","222.77000427246094"
"1681386391000","245.5500030517578"
"1681386392000","250.02999877929688"
"1681386453000","259.5899963378906"
"1681386454000","271.260009765625"
"1681386455000","294.1600036621094"
"1681386456000","300.5899963378906"
"1681386519000","312.260009765625"
"1681386520000","324.9700012207031"
"1681386582000","339.5199890136719"
"1681386584000","349.04998779296875"
"1681386645000","356.760009765625"
"1681386646000","368.1700134277344"
"1681386647000","374.95001220703125"
"1681386709000","382.3900146484375"
"1681386710000","399.8800048828125"
"1681386772000","420.2099914550781"
"1681386773000","424.8399963378906"
"1681386836000","434.4800109863281"
"1681386837000","449.8500061035156"
"1681386898000","453.510009765625"
"1681386899000","473.9200134277344"
"1681386963000","485.04998779296875"
"1681386964000","499.6600036621094"
"1681387025000","491.8800048828125"
"1681387026000","453.42999267578125"
"1681387027000","434.4599914550781"
"1681387028000","415.2099914550781"
"1681387029000","376.8399963378906"
"1681387031000","357.7099914550781"
"1681387032000","319.8299865722656"
"1681387033000","302.7200012207031"
"1681387034000","299.8900146484375"
"1681390634000","300.4599914550781"
"1681394235000","300.5"
"1681397837000","300.45001220703125"
"1681401438000","300.4700012207031"
"1681405039000","300.510009765625"
"1681408639000","300.4200134277344"
"1681412240000","300.4100036621094"
"1681415841000","300.6499938964844"
"1681419442000","300.6000061035156"
"1681423042000","300.5199890136719"
"1681426643000","300.4599914550781"
"1681430244000","300.5"
"1681433844000","300.3800048828125"
"1681437445000","300.5199890136719"
"1681441045000","300.4200134277344"
"1681444645000","300.4100036621094"
"1681448245000","300.3500061035156"
"1681451847000","300.4100036621094"
"1681455448000","300.4700012207031"
"1681459049000","300.55999755859375"
"1681462650000","300.3699951171875"
"1681466250000","300.42999267578125"
"1681469851000","300.510009765625"
"1681473452000","300.44000244140625"
"1681477053000","300.489990234375"
"1681484254000","300.4599914550781"
"1681487854000","300.4800109863281"
"1681491455000","300.4100036621094"
"1681495055000","300.45001220703125"
"1681498656000","300.29998779296875"
"1681502256000","300.3399963378906"
"1681505856000","300.5"
"1681509457000","300.3800048828125"
"1681513058000","300.4100036621094"
"1681516659000","300.5799865722656"
"1681520259000","300.3900146484375"
"1681523859000","300.3599853515625"
"1681527460000","300.3900146484375"
"1681531061000","300.45001220703125"
"1681534662000","300.4599914550781"
"1681538263000","300.4800109863281"
"1681541863000","300.3699951171875"
"1681545464000","300.5"
"1681549065000","300.3900146484375"
"1681552665000","300.44000244140625"
"1681556266000","300.3299865722656"
"1681559867000","300.5199890136719"
"1681563467000","300.3500061035156"
"1681567068000","300.5199890136719"
"1681570669000","300.45001220703125"
"1681574270000","300.32000732421875"
"1681577870000","300.4800109863281"
"1681581470000","300.3800048828125"
"1681585071000","300.510009765625"
"1681588671000","300.45001220703125"
"1681592272000","300.4200134277344"
"1681595872000","300.45001220703125"
"1681599473000","300.4800109863281"
"1681603074000","300.4700012207031"
"1681606675000","300.4599914550781"
"1681610277000","300.44000244140625"
"1681613878000","300.3500061035156"
"1681617478000","300.3999938964844"
"1681621080000","300.45001220703125"
"1681624681000","300.25"
"1681628282000","300.4200134277344"
"1681631882000","300.3800048828125"
"1681635483000","300.3500061035156"
"1681639084000","300.44000244140625"
"1681642685000","300.3399963378906"
"1681646286000","300.3900146484375"
"1681649887000","300.4200134277344"
"1681653487000","300.2099914550781"
"1681657087000","300.4200134277344"
"1681660688000","300.32000732421875"
"1681664288000","300.5199890136719"
"1681667889000","300.2799987792969"
"1681671489000","300.4200134277344"
"1681675090000","300.55999755859375"
"1681678691000","300.4100036621094"
"1681682292000","300.3900146484375"
"1681685892000","300.5400085449219"
"1681689492000","300.44000244140625"
"1681693093000","300.3699951171875"
"1681696693000","300.44000244140625"
"1681700293000","300.5299987792969"
"1681703894000","300.4200134277344"
"1681707494000","300.4700012207031"
"1681711095000","300.3900146484375"
"1681714696000","300.3399963378906"
"1681718297000","300.32000732421875"
"1681721897000","300.4599914550781"
"1681725498000","300.3999938964844"
"1681729098000","300.3900146484375"
"1681732699000","300.3500061035156"
"1681736300000","300.25"
"1681739900000","300.3599853515625"
"1681743501000","300.3699951171875"
"1681747102000","300.32000732421875"
"1681750703000","300.4200134277344"
"1681754304000","300.3900146484375"
"1681757904000","300.3999938964844"
"1681761504000","300.45001220703125"
"1681765104000","300.3800048828125"
"1681768704000","300.2300109863281"
"1681772305000","300.3900146484375"
"1681775906000","300.3800048828125"
"1681779506000","300.30999755859375"
"1681783106000","300.44000244140625"
"1681786707000","300.3299865722656"
"1681790308000","300.4100036621094"
"1681793909000","300.3999938964844"
"1681797510000","300.5"
"1681801110000","300.489990234375"
"1681804712000","300.30999755859375"
"1681808312000","300.3399963378906"
"1681811912000","300.5400085449219"
"1681815513000","300.3999938964844"
"1681819114000","300.3399963378906"
"1681822715000","300.2699890136719"
"1681826316000","300.3800048828125"
"1681829917000","300.510009765625"
"1681833517000","300.3800048828125"
"1681837118000","300.44000244140625"
"1681840719000","300.3500061035156"
"1681844319000","300.4100036621094"
"1681847920000","300.29998779296875"
"1681851521000","300.3500061035156"
"1681855122000","300.4700012207031"
"1681858722000","300.3399963378906"
"1681862323000","300.44000244140625"
"1681865923000","300.5199890136719"
"1681869523000","300.3999938964844"
"1681873124000","300.4599914550781"
"1681876726000","300.3800048828125"
"1681883927000","300.3999938964844"
"1681887527000","300.3900146484375"
"1681891127000","300.3800048828125"
"1681894728000","300.260009765625"
"1681898328000","300.42999267578125"
"1681901930000","300.3699951171875"
"1681905530000","300.3900146484375"
"1681909130000","300.3999938964844"
"1681912732000","300.4100036621094"
"1681916332000","300.42999267578125"
"1681919933000","300.3399963378906"
"1681923534000","300.29998779296875"
"1681927135000","300.42999267578125"
"1681930736000","300.2900085449219"
"1681934336000","300.489990234375"
"1681937937000","300.32000732421875"
"1681941537000","300.4599914550781"
"1681945138000","300.29998779296875"
"1681948738000","300.5"
"1681952339000","300.29998779296875"
"1681955940000","300.44000244140625"
"1681959540000","300.3800048828125"
"1681963140000","300.3699951171875"
"1681966741000","300.3500061035156"
"1681970341000","300.3800048828125"
"1681973942000","300.3999938964844"
"1681977542000","300.25"
"1681981145000","300.4200134277344"
"1681988347000","300.4800109863281"
"1681991947000","300.3599853515625"
"1681995548000","300.44000244140625"
"1681999148000","300.3599853515625"
"1682002749000","300.489990234375"
"1682006350000","300.3900146484375"
"1682009950000","300.3699951171875"
"1682013551000","300.489990234375"
"1682017152000","300.45001220703125"
"1682020752000","300.29998779296875"
"1682024353000","300.3599853515625"
"1682027954000","300.5400085449219"
"1682031555000","300.3500061035156"
"1682035155000","300.3900146484375"
"1682038756000","300.4599914550781"
"1682042356000","300.3800048828125"
"1682045956000","300.3699951171875"
"1682049557000","300.3800048828125"
"1682053158000","300.2300109863281"
"1682056759000","300.3699951171875"
"1682060360000","300.3900146484375"
"1682067561000","300.2200012207031"
"1682071163000","300.510009765625"
"1682074763000","300.2699890136719"
"1682078364000","300.45001220703125"
"1682081964000","300.32000732421875"
"1682085565000","300.3599853515625"
"1682089166000","300.42999267578125"
"1682092767000","300.3500061035156"
"1682096368000","300.3999938964844"
"1682099968000","300.3800048828125"
"1682103569000","300.3599853515625"
"1682107170000","300.3900146484375"
"1682110770000","300.3500061035156"
"1682117971000","300.30999755859375"
"1682125174000","300.29998779296875"
"1682128775000","300.3599853515625"
"1682132375000","300.3699951171875"
"1682139577000","300.2900085449219"
"1682143178000","300.2200012207031"
"1682146778000","300.3500061035156"
"1682150381000","300.3900146484375"
"1682153982000","300.2799987792969"
"1682157582000","300.42999267578125"
"1682161183000","300.4200134277344"
"1682164784000","300.3500061035156"
"1682168384000","300.4100036621094"
"1682171984000","300.42999267578125"
"1682175585000","300.29998779296875"
"1682179185000","300.3999938964844"
"1682182786000","300.2200012207031"
"1682186386000","300.30999755859375"
"1682189987000","300.3599853515625"
"1682193589000","300.4200134277344"
"1682197189000","300.2799987792969"
"1682200789000","300.29998779296875"
"1682204390000","300.25"
"1682207991000","300.3900146484375"
"1682215193000","300.239990234375"
"1682218793000","300.29998779296875"
"1682222393000","300.3299865722656"
"1682225995000","300.239990234375"
"1682229595000","300.1499938964844"
"1682233196000","300.3399963378906"
"1682236797000","300.239990234375"
"1682240398000","300.19000244140625"
"1682243999000","300.3599853515625"
"1682247600000","300.2699890136719"
"1682251201000","300.2099914550781"
"1682254801000","300.29998779296875"
"1682258401000","300.0400085449219"
"1682262001000","300.0799865722656"
"1682265601000","300.04998779296875"
"1682269202000","300.1499938964844"
"1682272802000","300"
"1682276403000","300.1300048828125"
"1682280003000","300"
"1682283603000","300.0199890136719"
"1682287204000","300.0799865722656"
"1682290805000","300.07000732421875"
"1682294406000","300.1199951171875"
"1682298007000","300.0799865722656"
"1682301608000","300.0400085449219"
"1682305208000","299.94000244140625"
"1682308810000","300.1199951171875"
"1682312410000","300.0400085449219"
"1682319611000","299.989990234375"
"1682323212000","300.05999755859375"
"1682326812000","300.04998779296875"
"1682330413000","299.8999938964844"
"1682334014000","300.010009765625"
"1682337614000","300.1300048828125"
"1682341215000","300.04998779296875"
"1682344816000","300.0799865722656"
"1682348417000","300.1199951171875"
"1682352017000","300.17999267578125"
"1682355618000","300.25"
"1682359218000","300.1300048828125"
"1682362819000","300.20001220703125"
"1682370020000","299.9700012207031"
"1682373622000","300.2099914550781"
"1682377223000","300.1300048828125"
"1682380824000","300.1000061035156"
"1682384426000","300.04998779296875"
"1682388028000","300.1099853515625"
"1682391628000","300.0799865722656"
"1682395229000","300.1400146484375"
"1682398830000","300.0199890136719"
"1682402431000","300.1400146484375"
"1682406031000","300.07000732421875"
"1682409632000","300.0799865722656"
"1682413232000","299.989990234375"
"1682416832000","300.0299987792969"
"1682420433000","300.0799865722656"
"1682424033000","300.04998779296875"
"1682427117000","296.7099914550781"
"1682427118000","279.0899963378906"
"1682427119000","259.760009765625"
"1682427120000","222.05999755859375"
"1682427121000","202.5800018310547"
"1682427122000","183.52999877929688"
"1682427123000","144.64999389648438"
"1682427124000","125.31999969482422"
"1682427125000","86.8499984741211"
"1682427126000","67.69000244140625"
"1682427127000","48.5099983215332"
"1682427129000","10.260000228881836"
"1682427130000","0"
"1682612637000","7.429999828338623"
"1682612638000","36.209999084472656"
"1682612639000","47.650001525878906"
"1682612640000","59.130001068115234"
"1682612641000","82.43000030517578"
"1682612642000","93.87000274658203"
"1682612644000","105.30000305175781"
"1682612645000","128.25999450683594"
"1682612646000","139.8000030517578"
"1682612647000","162.61000061035156"
"1682612648000","174.67999267578125"
"1682612649000","185.9600067138672"
"1682612650000","209.91000366210938"
"1682612651000","220.97999572753906"
"1682612652000","232.13999938964844"
"1682612653000","255.0800018310547"
"1682612654000","266.7099914550781"
"1682612655000","290.010009765625"
"1682612656000","299.2799987792969"
"1682616257000","300.3900146484375"
"1682623458000","300.3800048828125"
"1682627059000","300.4700012207031"
"1682630660000","300.5400085449219"
"1682634261000","300.489990234375"
"1682637861000","300.3699951171875"
"1682641462000","300.3500061035156"
"1682645062000","300.45001220703125"
"1682648662000","300.29998779296875"
"1682652263000","300.3900146484375"
"1682655863000","300.3299865722656"
"1682659464000","300.45001220703125"
"1682663064000","300.30999755859375"
"1682666665000","300.4200134277344"
"1682670265000","300.25"
"1682673867000","300.2200012207031"
"1682677467000","300.3699951171875"
"1682681067000","300.4200134277344"
"1682684668000","300.4700012207031"
"1682688269000","300.3900146484375"
"1682691870000","300.489990234375"
"1682695470000","300.3599853515625"
"1682699072000","300.3699951171875"
"1682702672000","300.4700012207031"
"1682706273000","300.4599914550781"
"1682709874000","300.3599853515625"
"1682713476000","300.489990234375"
"1682717077000","300.5199890136719"
"1682720677000","300.4800109863281"
"1682724277000","300.44000244140625"
"1682727880000","300.5"
"1682731480000","300.29998779296875"
"1682735081000","300.3599853515625"
"1682742282000","300.32000732421875"
"1682745882000","300.4100036621094"
"1682749483000","300.3599853515625"
"1682753084000","300.45001220703125"
"1682756684000","300.3800048828125"
"1682760284000","300.3599853515625"
"1682763885000","300.3800048828125"
"1682767486000","300.5"
"1682771087000","300.30999755859375"
"1682774688000","300.3500061035156"
"1682778288000","300.1600036621094"
"1682781889000","300.25"
"1682785489000","300.30999755859375"
"1682789089000","300.3399963378906"
"1682792691000","300.2900085449219"
"1682796291000","300.0799865722656"
"1682799891000","300.2300109863281"
"1682803492000","300.2200012207031"
"1682807093000","300.0799865722656"
"1682810693000","300.0199890136719"
"1682814294000","300"
"1682817894000","300.1099853515625"
"1682821496000","300.0799865722656"
"1682825096000","300.0899963378906"
"1682828696000","300.1000061035156"
"1682835897000","300.1400146484375"
"1682839498000","300.0899963378906"
"1682843099000","300.0799865722656"
"1682846699000","300.17999267578125"
"1682850299000","300.1400146484375"
"1682853899000","300.1700134277344"
"1682857500000","300.1099853515625"
"1682861100000","300.010009765625"
"1682868302000","300.0199890136719"
"1682871902000","300.0400085449219"
"1682875503000","300.1199951171875"
"1682879104000","300.0899963378906"
"1682882704000","300.0299987792969"
"1682886306000","299.9700012207031"
"1682889907000","300.0199890136719"
"1682893507000","300.07000732421875"
"1682897108000","300.1000061035156"
"1682900709000","300.05999755859375"
"1682904310000","300.0899963378906"
"1682907910000","300.04998779296875"
"1682915111000","300.0799865722656"
"1682918711000","300.1099853515625"
"1682922312000","300.0299987792969"
"1682925912000","300.0400085449219"
"1682929512000","300.010009765625"
"1682933113000","300.1199951171875"
"1682936713000","300.0799865722656"
"1682940313000","299.94000244140625"
"1682943913000","300.0299987792969"
